4.038070984e+02;9.946021251e-03
4.039191284e+02;3.787816968e-03
4.040311890e+02;3.116216278e-03
4.041432495e+02;-2.245409880e-03
4.042553101e+02;3.233504249e-04
4.043673706e+02;2.434474416e-03
4.044794617e+02;4.687815905e-03
4.045915222e+02;5.541624501e-03
4.047036133e+02;-2.093769610e-03
4.048157043e+02;2.627962036e-03
4.049277954e+02;6.900044158e-03
4.050399170e+02;-2.985719591e-03
4.051520386e+02;2.983594080e-03
4.052641296e+02;3.724841401e-03
4.053762512e+02;3.777780803e-03
4.054883728e+02;2.899117069e-03
4.056005249e+02;5.030702334e-03
4.057126465e+02;3.357575042e-03
4.058247986e+02;4.120694473e-03
4.059369507e+02;1.615678077e-03
4.060491028e+02;-2.519332804e-03
4.061612549e+02;2.631526513e-06
4.062734375e+02;1.105650212e-03
4.063856201e+02;8.516256697e-03
4.064977722e+02;8.867619326e-04
4.066099548e+02;-3.137241583e-04
4.067221680e+02;2.036717953e-03
4.068343506e+02;5.139138084e-04
4.069465637e+02;-1.255945390e-04
4.070587463e+02;4.913750570e-03
4.071709595e+02;-4.153676273e-04
4.072831726e+02;5.620205309e-03
4.073954163e+02;4.343822598e-03
4.075076294e+02;8.513759822e-03
4.076198730e+02;5.711165722e-03
4.077321167e+02;1.578340423e-03
4.078443604e+02;3.825900378e-03
4.079566040e+02;7.525831461e-03
4.080688782e+02;-4.018670297e-04
4.081811218e+02;3.762534587e-03
4.082933960e+02;4.290292040e-03
4.084056702e+02;6.418060511e-03
4.085179443e+02;7.394215558e-03
4.086302185e+02;4.015101294e-04
4.087425232e+02;2.326939721e-03
4.088548279e+02;8.853031322e-03
4.089671326e+02;1.859873533e-03
4.090794373e+02;1.214198885e-03
4.091917419e+02;1.688636257e-03
4.093040466e+02;8.943512104e-03
4.094163818e+02;1.758763217e-03
4.095287170e+02;6.790660787e-03
4.096410522e+02;4.542669281e-03
4.097533875e+02;7.389663253e-03
4.098657227e+02;-1.770464442e-04
4.099780884e+02;7.642881013e-03
4.100904541e+02;-2.270643832e-03
4.102028198e+02;7.496516337e-04
4.103151855e+02;4.793394473e-04
4.104275513e+02;8.977210149e-03
4.105399475e+02;5.167908967e-03
4.106523132e+02;2.429161686e-03
4.107647095e+02;5.001215730e-03
4.108771057e+02;3.206593916e-03
4.109895020e+02;4.478812218e-03
4.111019287e+02;3.559465986e-03
4.112143250e+02;9.600655176e-03
4.113267517e+02;7.567568682e-03
4.114391785e+02;1.822497579e-04
4.115516052e+02;2.250688616e-03
4.116640320e+02;4.990275484e-03
4.117764893e+02;6.663415581e-03
4.118889160e+02;2.371782670e-03
4.120013733e+02;7.410664111e-03
4.121138306e+02;3.779751481e-03
4.122262878e+02;3.410087200e-03
4.123387756e+02;1.289882697e-02
4.124512329e+02;1.409626333e-03
4.125637207e+02;1.435584622e-03
4.126762085e+02;2.161223907e-03
4.127886963e+02;5.237298319e-04
4.129011841e+02;2.048721071e-03
4.130137024e+02;3.174323356e-04
4.131261902e+02;3.934040666e-03
4.132387085e+02;6.102658808e-03
4.133512268e+02;1.694445033e-03
4.134637451e+02;5.476132035e-03
4.135762939e+02;4.358516540e-03
4.136888123e+02;7.300221361e-03
4.138013611e+02;6.061257794e-03
4.139139099e+02;7.205239497e-03
4.140264587e+02;2.471144311e-03
4.141390076e+02;6.605385337e-03
4.142515869e+02;7.375361747e-04
4.143641357e+02;7.058750372e-03
4.144767151e+02;3.848914290e-03
4.145892944e+02;4.364834167e-03
4.147018738e+02;2.215202199e-03
4.148144836e+02;-2.661754144e-03
4.149270630e+02;4.024771973e-03
4.150396729e+02;2.154307440e-03
4.151522827e+02;4.385364242e-03
4.152648926e+02;-2.586684059e-05
4.153775024e+02;7.383281365e-03
4.154901428e+02;5.058098584e-03
4.156027527e+02;4.336517304e-03
4.157153931e+02;8.288668469e-03
4.158280334e+02;1.158069354e-02
4.159406738e+02;5.478831474e-03
4.160533142e+02;1.194012258e-02
4.161659851e+02;7.007305976e-03
4.162786560e+02;1.036885381e-02
4.163912964e+02;9.491461678e-04
4.165039673e+02;3.266315442e-03
4.166166687e+02;5.560030695e-03
4.167293396e+02;4.893973935e-03
4.168420410e+02;3.215169068e-03
4.169547119e+02;8.640547283e-03
4.170674133e+02;6.686219480e-03
4.171801147e+02;6.664347602e-04
4.172928467e+02;5.540850572e-03
4.174055481e+02;1.643803087e-03
4.175182800e+02;3.088899422e-03
4.176309814e+02;7.820074446e-03
4.177437134e+02;6.074836012e-03
4.178564758e+02;6.483911537e-03
4.179692078e+02;4.138405900e-03
4.180819397e+02;1.163795404e-02
4.181947021e+02;6.377901416e-03
4.183074646e+02;6.609833334e-03
4.184202271e+02;6.333875470e-03
4.185329895e+02;-3.277348296e-04
4.186457825e+02;7.267910056e-03
4.187585449e+02;6.478690542e-03
4.188713379e+02;5.310885608e-03
4.189841309e+02;2.867228584e-03
4.190969238e+02;4.707609769e-03
4.192097168e+02;4.926208872e-03
4.193225403e+02;5.536813289e-03
4.194353333e+02;2.296925755e-03
4.195481567e+02;3.542725230e-03
4.196609802e+02;9.364892729e-03
4.197738037e+02;6.727960426e-03
4.198866577e+02;4.465896636e-04
4.199994812e+02;5.701231305e-03
4.201123352e+02;5.191597622e-03
4.202251892e+02;4.293252714e-03
4.203380432e+02;1.142885815e-02
4.204508972e+02;1.464322582e-02
4.205637512e+02;1.084489282e-02
4.206766357e+02;6.690792274e-03
4.207895203e+02;4.242639057e-03
4.209024048e+02;5.733012222e-03
4.210152893e+02;7.464081515e-03
4.211281738e+02;3.354063723e-03
4.212410583e+02;2.982610837e-03
4.213539734e+02;8.720770478e-03
4.214668884e+02;7.114199456e-03
4.215798035e+02;7.589708548e-03
4.216927185e+02;2.563249785e-03
4.218056335e+02;4.733314272e-03
4.219185791e+02;6.011121906e-03
4.220314941e+02;1.121390052e-02
4.221444397e+02;5.393735133e-03
4.222573853e+02;8.146565408e-03
4.223703308e+02;7.734771818e-03
4.224833069e+02;1.202613488e-02
4.225962524e+02;6.116294768e-03
4.227092285e+02;3.183912486e-03
4.228222046e+02;4.730963614e-03
4.229351807e+02;3.951943479e-03
4.230481567e+02;6.572478451e-03
4.231611633e+02;8.291011676e-03
4.232741394e+02;6.988269277e-03
4.233871460e+02;8.792460896e-03
4.235001526e+02;1.056319475e-02
4.236131592e+02;5.740499590e-03
4.237261658e+02;8.929812349e-03
4.238392029e+02;5.909238476e-03
4.239522095e+02;8.983816952e-03
4.240652466e+02;1.179173216e-02
4.241782837e+02;1.052568015e-02
4.242913208e+02;9.041396901e-03
4.244043579e+02;7.964363322e-03
4.245174255e+02;9.518379346e-03
4.246304626e+02;7.674645633e-03
4.247435303e+02;1.547556464e-02
4.248565979e+02;1.133584417e-02
4.249696655e+02;8.569099009e-03
4.250827637e+02;1.261646207e-02
4.251958313e+02;9.061376564e-03
4.253089294e+02;1.541169547e-02
4.254220276e+02;1.219008770e-02
4.255351257e+02;1.009822357e-02
4.256482239e+02;1.144702919e-02
4.257613220e+02;1.184838451e-02
4.258744507e+02;8.589457721e-03
4.259875793e+02;1.666553505e-02
4.261006775e+02;1.897965185e-02
4.262138062e+02;1.701059006e-02
4.263269653e+02;1.729456708e-02
4.264400940e+02;1.259372849e-02
4.265532532e+02;1.140477881e-02
4.266663818e+02;1.907306723e-02
4.267795410e+02;1.230756659e-02
4.268927002e+02;1.415818743e-02
4.270058899e+02;1.467294805e-02
4.271190491e+02;1.453703083e-02
4.272322388e+02;1.142465882e-02
4.273453979e+02;1.172675472e-02
4.274585876e+02;1.584720984e-02
4.275717773e+02;1.235364284e-02
4.276849976e+02;1.786560938e-02
4.277981873e+02;1.708553918e-02
4.279114075e+02;1.882074401e-02
4.280245972e+02;1.829520985e-02
4.281378174e+02;1.331886742e-02
4.282510681e+02;1.319613867e-02
4.283642883e+02;1.831191778e-02
4.284775085e+02;1.894959435e-02
4.285907593e+02;2.294182591e-02
4.287040100e+02;2.321340144e-02
4.288172607e+02;1.714213006e-02
4.289305115e+02;1.755441539e-02
4.290437622e+02;1.785088144e-02
4.291570435e+02;1.985023916e-02
4.292702942e+02;1.787911728e-02
4.293835754e+02;2.203760482e-02
4.294968567e+02;1.882749423e-02
4.296101379e+02;2.035366371e-02
4.297234192e+02;2.164104767e-02
4.298367310e+02;2.241133526e-02
4.299500427e+02;2.040084079e-02
4.300633240e+02;2.412420884e-02
4.301766357e+02;1.922991499e-02
4.302899780e+02;2.485404909e-02
4.304032898e+02;2.082274482e-02
4.305166016e+02;2.158863842e-02
4.306299438e+02;2.424208075e-02
4.307432861e+02;2.676393092e-02
4.308566284e+02;2.203108929e-02
4.309699707e+02;2.689053118e-02
4.310833130e+02;2.666209452e-02
4.311966858e+02;2.331087366e-02
4.313100281e+02;3.152873367e-02
4.314234009e+02;3.217894956e-02
4.315367737e+02;3.550807387e-02
4.316501465e+02;2.706201747e-02
4.317635498e+02;3.155037761e-02
4.318769226e+02;3.825842962e-02
4.319903259e+02;3.279467672e-02
4.321037292e+02;4.114132375e-02
4.322171326e+02;3.759884834e-02
4.323305359e+02;3.779647499e-02
4.324439392e+02;3.842278570e-02
4.325573730e+02;3.704309091e-02
4.326707764e+02;3.829402849e-02
4.327842102e+02;3.646119311e-02
4.328976440e+02;3.783936426e-02
4.330110779e+02;3.251508996e-02
4.331245422e+02;3.496387973e-02
4.332379761e+02;3.280057758e-02
4.333514404e+02;3.691705689e-02
4.334649048e+02;3.404577076e-02
4.335783691e+02;4.022613540e-02
4.336918335e+02;3.754355013e-02
4.338052979e+02;3.983570635e-02
4.339187927e+02;4.156103358e-02
4.340322571e+02;4.274104536e-02
4.341457520e+02;4.607648030e-02
4.342592468e+02;4.626641795e-02
4.343727417e+02;4.652476683e-02
4.344862671e+02;4.788921401e-02
4.345997620e+02;4.600945860e-02
4.347132874e+02;4.945192859e-02
4.348268127e+02;5.321682990e-02
4.349403381e+02;5.096128210e-02
4.350538635e+02;5.090120062e-02
4.351673889e+02;5.667786673e-02
4.352809448e+02;4.576901346e-02
4.353944702e+02;5.158733204e-02
4.355080261e+02;5.428545177e-02
4.356215820e+02;5.171034113e-02
4.357351379e+02;5.414077640e-02
4.358486938e+02;5.547766387e-02
4.359622803e+02;5.848020315e-02
4.360758667e+02;5.953485519e-02
4.361894226e+02;5.336386710e-02
4.363030090e+02;6.096195430e-02
4.364165955e+02;6.392565370e-02
4.365302124e+02;6.147584319e-02
4.366437988e+02;6.039296463e-02
4.367574158e+02;6.502862275e-02
4.368710022e+02;5.948641524e-02
4.369846191e+02;6.328667700e-02
4.370982361e+02;5.591892824e-02
4.372118835e+02;6.459219009e-02
4.373255005e+02;6.150548533e-02
4.374391479e+02;6.787078083e-02
4.375527954e+02;7.104951143e-02
4.376664124e+02;6.841641665e-02
4.377800598e+02;7.001382858e-02
4.378937378e+02;7.662656903e-02
4.380073853e+02;7.425106317e-02
4.381210632e+02;7.612904161e-02
4.382347107e+02;7.773842663e-02
4.383483887e+02;7.223784924e-02
4.384620667e+02;7.089435309e-02
4.385757751e+02;7.616999000e-02
4.386894531e+02;7.850413769e-02
4.388031311e+02;8.023967594e-02
4.389168396e+02;7.620353997e-02
4.390305481e+02;8.270084858e-02
4.391442566e+02;8.292651176e-02
4.392579651e+02;8.703844994e-02
4.393717041e+02;8.845739812e-02
4.394854126e+02;8.559700102e-02
4.395991516e+02;8.842547983e-02
4.397128906e+02;8.555907011e-02
4.398266296e+02;9.346293658e-02
4.399403687e+02;9.697449207e-02
4.400541077e+02;9.680564702e-02
4.401678772e+02;1.033852547e-01
4.402816162e+02;9.221042693e-02
4.403953857e+02;1.006616950e-01
4.405091553e+02;1.042009816e-01
4.406229248e+02;1.113752499e-01
4.407366943e+02;1.086865067e-01
4.408504944e+02;1.110422611e-01
4.409642639e+02;1.098008677e-01
4.410780640e+02;1.143744141e-01
4.411918640e+02;1.084751338e-01
4.413056641e+02;1.046389118e-01
4.414194641e+02;1.057339683e-01
4.415332947e+02;1.112907231e-01
4.416470947e+02;1.073565334e-01
4.417609253e+02;1.154340357e-01
4.418747559e+02;1.107746437e-01
4.419885864e+02;1.131885052e-01
4.421024170e+02;1.159199253e-01
4.422162476e+02;1.148614958e-01
4.423301086e+02;1.235301495e-01
4.424439697e+02;1.255192608e-01
4.425578308e+02;1.228269041e-01
4.426716614e+02;1.245744303e-01
4.427855530e+02;1.235696003e-01
4.428994141e+02;1.258358508e-01
4.430132751e+02;1.246116459e-01
4.431271667e+02;1.260206252e-01
4.432410583e+02;1.289940029e-01
4.433549500e+02;1.300892532e-01
4.434688416e+02;1.290967911e-01
4.435827332e+02;1.324427426e-01
4.436966553e+02;1.326704174e-01
4.438105469e+02;1.387227178e-01
4.439244690e+02;1.403973550e-01
4.440383911e+02;1.385345459e-01
4.441523132e+02;1.342756003e-01
4.442662354e+02;1.403525323e-01
4.443801575e+02;1.385903507e-01
4.444941101e+02;1.467813998e-01
4.446080627e+02;1.483831704e-01
4.447220154e+02;1.460126489e-01
4.448359680e+02;1.457622647e-01
4.449499207e+02;1.543922275e-01
4.450638733e+02;1.556418985e-01
4.451778564e+02;1.539724469e-01
4.452918091e+02;1.516895294e-01
4.454057922e+02;1.569753140e-01
4.455197754e+02;1.517977268e-01
4.456337585e+02;1.499946713e-01
4.457477417e+02;1.573949754e-01
4.458617554e+02;1.589952111e-01
4.459757385e+02;1.570586562e-01
4.460897522e+02;1.559800655e-01
4.462037659e+02;1.627612859e-01
4.463177795e+02;1.702420413e-01
4.464317932e+02;1.651079506e-01
4.465458069e+02;1.646967530e-01
4.466598511e+02;1.627496034e-01
4.467738953e+02;1.694013178e-01
4.468879395e+02;1.760732085e-01
4.470019836e+02;1.738431603e-01
4.471160278e+02;1.750402004e-01
4.472300720e+02;1.733309627e-01
4.473441162e+02;1.765194088e-01
4.474581909e+02;1.835531443e-01
4.475722656e+02;1.848329902e-01
4.476863403e+02;1.857912540e-01
4.478004150e+02;1.829924732e-01
4.479144897e+02;1.835053116e-01
4.480285645e+02;1.898928583e-01
4.481426697e+02;1.887089610e-01
4.482567749e+02;1.875405312e-01
4.483708496e+02;1.907967925e-01
4.484849548e+02;1.907160133e-01
4.485990906e+02;1.938290298e-01
4.487131958e+02;1.985936165e-01
4.488273010e+02;2.013776451e-01
4.489414368e+02;2.003107369e-01
4.490555725e+02;2.014816552e-01
4.491697083e+02;2.074498534e-01
4.492838440e+02;2.122988254e-01
4.493979797e+02;2.132130861e-01
4.495121460e+02;2.145689577e-01
4.496262817e+02;2.134625614e-01
4.497404480e+02;2.180395275e-01
4.498546143e+02;2.146311253e-01
4.499687805e+02;2.166962773e-01
4.500829468e+02;2.132869214e-01
4.501971130e+02;2.103036493e-01
4.503113098e+02;2.121311277e-01
4.504254761e+02;2.172455192e-01
4.505396729e+02;2.170539796e-01
4.506538696e+02;2.204033732e-01
4.507680664e+02;2.308814526e-01
4.508822632e+02;2.285887599e-01
4.509964905e+02;2.332949191e-01
4.511106873e+02;2.382357121e-01
4.512249146e+02;2.367649823e-01
4.513391418e+02;2.373178601e-01
4.514533691e+02;2.464845628e-01
4.515675964e+02;2.521305978e-01
4.516818237e+02;2.550598383e-01
4.517960815e+02;2.473779023e-01
4.519103088e+02;2.489160150e-01
4.520245667e+02;2.602242529e-01
4.521388245e+02;2.461290210e-01
4.522530823e+02;2.389865071e-01
4.523673401e+02;2.399022877e-01
4.524816284e+02;2.409164459e-01
4.525958862e+02;2.406537086e-01
4.527101746e+02;2.433545291e-01
4.528244629e+02;2.337400615e-01
4.529387512e+02;2.433127761e-01
4.530530396e+02;2.423550785e-01
4.531673279e+02;2.567240000e-01
4.532816467e+02;2.461976111e-01
4.533959351e+02;2.578814328e-01
4.535102539e+02;2.569697201e-01
4.536245728e+02;2.654051781e-01
4.537388916e+02;2.583777606e-01
4.538532104e+02;2.448501289e-01
4.539675598e+02;2.395691276e-01
4.540818787e+02;2.537724972e-01
4.541962280e+02;2.615634501e-01
4.543105774e+02;2.549040318e-01
4.544248962e+02;2.499840260e-01
4.545392761e+02;2.562859952e-01
4.546536255e+02;2.640144825e-01
4.547679749e+02;2.658638656e-01
4.548823547e+02;2.625130713e-01
4.549967346e+02;2.666807771e-01
4.551110840e+02;2.638157606e-01
4.552254639e+02;2.598652840e-01
4.553398743e+02;2.502474189e-01
4.554542542e+02;2.567950189e-01
4.555686340e+02;2.570241988e-01
4.556830444e+02;2.507651150e-01
4.557974548e+02;2.445917875e-01
4.559118652e+02;2.438263595e-01
4.560262756e+02;2.382543385e-01
4.561406860e+02;2.437892705e-01
4.562550964e+02;2.409574687e-01
4.563695374e+02;2.360702604e-01
4.564839478e+02;2.401493788e-01
4.565983887e+02;2.493135184e-01
4.567128296e+02;2.484764159e-01
4.568272705e+02;2.419100702e-01
4.569417114e+02;2.353246957e-01
4.570561829e+02;2.350208461e-01
4.571706238e+02;2.297419459e-01
4.572850952e+02;2.203266174e-01
4.573995667e+02;2.242413312e-01
4.575140381e+02;2.279780805e-01
4.576285095e+02;2.229470760e-01
4.577429810e+02;2.127785236e-01
4.578574829e+02;2.154826224e-01
4.579719543e+02;2.227880061e-01
4.580864563e+02;2.160746604e-01
4.582009583e+02;2.142452300e-01
4.583154602e+02;2.054039389e-01
4.584299622e+02;2.023007721e-01
4.585444946e+02;2.061894834e-01
4.586589966e+02;2.068078816e-01
4.587735291e+02;2.121446282e-01
4.588880310e+02;2.026810348e-01
4.590025635e+02;2.029253542e-01
4.591170959e+02;1.997730434e-01
4.592316589e+02;1.942703724e-01
4.593461914e+02;1.985843331e-01
4.594607544e+02;1.954420805e-01
4.595752869e+02;1.951971203e-01
4.596898499e+02;1.994125396e-01
4.598044128e+02;1.967044622e-01
4.599189758e+02;1.939327568e-01
4.600335388e+02;1.942344755e-01
4.601481323e+02;1.860458404e-01
4.602626953e+02;1.845283955e-01
4.603772888e+02;1.838418096e-01
4.604918823e+02;1.883894950e-01
4.606064758e+02;1.732782125e-01
4.607210693e+02;1.715532243e-01
4.608356628e+02;1.638765335e-01
4.609502869e+02;1.737510115e-01
4.610648804e+02;1.775043160e-01
4.611795044e+02;1.757317632e-01
4.612941284e+02;1.782712638e-01
4.614087524e+02;1.740247458e-01
4.615233765e+02;1.741980165e-01
4.616380005e+02;1.650940180e-01
4.617526245e+02;1.711757630e-01
4.618672791e+02;1.645643413e-01
4.619819336e+02;1.679120660e-01
4.620965881e+02;1.661286950e-01
4.622112427e+02;1.647659987e-01
4.623258972e+02;1.612024158e-01
4.624405518e+02;1.556732208e-01
4.625552368e+02;1.562680602e-01
4.626698914e+02;1.474077553e-01
4.627845764e+02;1.379690468e-01
4.628992615e+02;1.433707476e-01
4.630139465e+02;1.399982423e-01
4.631286316e+02;1.326021403e-01
4.632433167e+02;1.409165263e-01
4.633580322e+02;1.348911673e-01
4.634727173e+02;1.261443496e-01
4.635874329e+02;1.231543645e-01
4.637021484e+02;1.268194020e-01
4.638168640e+02;1.236712113e-01
4.639315796e+02;1.269278973e-01
4.640463257e+02;1.170082241e-01
4.641610413e+02;1.227500215e-01
4.642757874e+02;1.207067966e-01
4.643905029e+02;1.183096841e-01
4.645052490e+02;1.181442887e-01
4.646199951e+02;1.105973274e-01
4.647347717e+02;1.135848612e-01
4.648495178e+02;1.114541292e-01
4.649642639e+02;1.137662381e-01
4.650790405e+02;1.126074344e-01
4.651938171e+02;1.147429794e-01
4.653085938e+02;1.043156162e-01
4.654233704e+02;1.041610464e-01
4.655381470e+02;1.098478362e-01
4.656529236e+02;1.065396890e-01
4.657677307e+02;1.121895388e-01
4.658825073e+02;1.112644374e-01
4.659973145e+02;1.021096706e-01
4.661121216e+02;1.008870304e-01
4.662269287e+02;1.039819494e-01
4.663417358e+02;9.307583421e-02
4.664565735e+02;9.482700378e-02
4.665713806e+02;9.675563127e-02
4.666862183e+02;9.608290344e-02
4.668010254e+02;9.528840333e-02
4.669158630e+02;9.547423571e-02
4.670307007e+02;1.001935378e-01
4.671455383e+02;9.934248775e-02
4.672604065e+02;9.371666610e-02
4.673752441e+02;9.515451640e-02
4.674901123e+02;8.707371354e-02
4.676049805e+02;8.814359456e-02
4.677198181e+02;8.913097531e-02
4.678347168e+02;8.894646913e-02
4.679495850e+02;9.196067601e-02
4.680644531e+02;8.877512813e-02
4.681793213e+02;8.777713031e-02
4.682942200e+02;9.201273322e-02
4.684091187e+02;9.035398066e-02
4.685240173e+02;8.354040980e-02
4.686389160e+02;7.985040545e-02
4.687538147e+02;7.686007023e-02
4.688687134e+02;8.118172735e-02
4.689836426e+02;7.956317067e-02
4.690985413e+02;7.642599940e-02
4.692134705e+02;7.815122604e-02
4.693283997e+02;7.941970229e-02
4.694433289e+02;7.360837609e-02
4.695582581e+02;7.892376930e-02
4.696731873e+02;7.857300341e-02
4.697881165e+02;8.461819589e-02
4.699030762e+02;7.509082556e-02
4.700180359e+02;7.941249758e-02
4.701329956e+02;7.858293504e-02
4.702479553e+02;7.682542503e-02
4.703629150e+02;7.330065966e-02
4.704778748e+02;7.766170800e-02
4.705928345e+02;7.127339393e-02
4.707078247e+02;7.062758505e-02
4.708227844e+02;6.882824004e-02
4.709377747e+02;6.864425540e-02
4.710527649e+02;7.117349654e-02
4.711677551e+02;6.836736202e-02
4.712827759e+02;6.683995575e-02
4.713977661e+02;7.194624096e-02
4.715127563e+02;6.670279801e-02
4.716277771e+02;6.511345506e-02
4.717427979e+02;6.225620210e-02
4.718578186e+02;6.278304011e-02
4.719728394e+02;6.334887445e-02
4.720878601e+02;6.411468238e-02
4.722028809e+02;5.706265569e-02
4.723179321e+02;6.342028081e-02
4.724329529e+02;6.179303303e-02
4.725480042e+02;6.087021157e-02
4.726630554e+02;6.356588751e-02
4.727781067e+02;6.110098585e-02
4.728931580e+02;5.520824343e-02
4.730082092e+02;5.979415402e-02
4.731232910e+02;5.668649450e-02
4.732383423e+02;4.965452105e-02
4.733534241e+02;5.407855660e-02
4.734685059e+02;5.275406688e-02
4.735835876e+02;4.840634391e-02
4.736986694e+02;5.063208193e-02
4.738137512e+02;5.157282948e-02
4.739288635e+02;5.111174658e-02
4.740439453e+02;5.118588731e-02
4.741590576e+02;5.669216439e-02
4.742741699e+02;5.557411164e-02
4.743892822e+02;5.204891786e-02
4.745043945e+02;4.803116992e-02
4.746195068e+02;4.981100559e-02
4.747346191e+02;5.033919588e-02
4.748497620e+02;5.166756362e-02
4.749648743e+02;4.785237834e-02
4.750800171e+02;4.434105754e-02
4.751951599e+02;4.832222313e-02
4.753103027e+02;4.568228498e-02
4.754254456e+02;4.367732257e-02
4.755406189e+02;4.394818470e-02
4.756557617e+02;4.664239287e-02
4.757709351e+02;4.193386436e-02
4.758860779e+02;4.068630934e-02
4.760012512e+02;3.804596141e-02
4.761164246e+02;3.984374925e-02
4.762315979e+02;4.512578622e-02
4.763467712e+02;4.138152674e-02
4.764619751e+02;4.335027933e-02
4.765771484e+02;4.367947951e-02
4.766923523e+02;4.284698144e-02
4.768075562e+02;3.873964772e-02
4.769227600e+02;3.808435053e-02
4.770379639e+02;3.826763481e-02
4.771531677e+02;4.008037224e-02
4.772683716e+02;3.761817142e-02
4.773836060e+02;3.756634891e-02
4.774988098e+02;3.673593700e-02
4.776140442e+02;3.726453334e-02
4.777292786e+02;3.760700300e-02
4.778445129e+02;3.734609112e-02
4.779597473e+02;3.864488378e-02
4.780749817e+02;3.298750147e-02
4.781902466e+02;3.203166649e-02
4.783054810e+02;3.235944733e-02
4.784207458e+02;3.456803039e-02
4.785360107e+02;3.714830801e-02
4.786512756e+02;3.910386562e-02
4.787665405e+02;3.649085760e-02
4.788818054e+02;3.277977556e-02
4.789970703e+02;3.897732869e-02
4.791123657e+02;3.267248347e-02
4.792276306e+02;3.417227417e-02
4.793429260e+02;3.436246514e-02
4.794582214e+02;3.178878874e-02
4.795735168e+02;3.324209899e-02
4.796888123e+02;3.737625852e-02
4.798041077e+02;3.152926266e-02
4.799194031e+02;3.378526121e-02
4.800347290e+02;3.113881871e-02
4.801500549e+02;3.157940507e-02
4.802653503e+02;2.998800948e-02
4.803806763e+02;3.231841326e-02
4.804960022e+02;3.212251514e-02
4.806113586e+02;2.996667847e-02
4.807266846e+02;2.701366879e-02
4.808420105e+02;3.292816505e-02
4.809573669e+02;2.869052440e-02
4.810727234e+02;2.790939808e-02
4.811880493e+02;2.956606634e-02
4.813034058e+02;3.232545778e-02
4.814187927e+02;2.245938778e-02
4.815341492e+02;2.787283063e-02
4.816495056e+02;2.886965126e-02
4.817648926e+02;2.785427496e-02
4.818802490e+02;2.678565495e-02
4.819956360e+02;3.082871623e-02
4.821110229e+02;2.864295989e-02
4.822264099e+02;2.852421440e-02
4.823417969e+02;2.924066968e-02
4.824571838e+02;2.791671082e-02
4.825726013e+02;2.990461141e-02
4.826879883e+02;2.948868461e-02
4.828034058e+02;3.015227057e-02
4.829188232e+02;2.766204439e-02
4.830342407e+02;2.575032040e-02
4.831496582e+02;3.317678347e-02
4.832650757e+02;2.715620957e-02
4.833804932e+02;2.876139246e-02
4.834959412e+02;2.585646324e-02
4.836113586e+02;2.794249728e-02
4.837268066e+02;2.946648560e-02
4.838422546e+02;2.839175984e-02
4.839577026e+02;2.834143862e-02
4.840731506e+02;2.737991698e-02
4.841885986e+02;2.987613529e-02
4.843040771e+02;3.623305261e-02
4.844195251e+02;3.405022249e-02
4.845350037e+02;3.501359746e-02
4.846504517e+02;3.710862249e-02
4.847659302e+02;4.123221710e-02
4.848814087e+02;4.825354740e-02
4.849969177e+02;4.629539326e-02
4.851123962e+02;5.504030362e-02
4.852278748e+02;6.705219299e-02
4.853433838e+02;7.012957335e-02
4.854588623e+02;8.859924227e-02
4.855743713e+02;7.678532600e-02
4.856898804e+02;7.893744856e-02
4.858053894e+02;7.912231237e-02
4.859208984e+02;1.002972499e-01
4.860364380e+02;7.471656799e-02
4.861519470e+02;7.597998530e-02
4.862674866e+02;9.336697310e-02
4.863829956e+02;7.157748193e-02
4.864985352e+02;7.323534042e-02
4.866140747e+02;6.337761134e-02
4.867296143e+02;7.059885561e-02
4.868451538e+02;6.665620953e-02
4.869606934e+02;4.955443367e-02
4.870762634e+02;4.754864052e-02
4.871918335e+02;4.488795251e-02
4.873073730e+02;4.740015045e-02
4.874229431e+02;4.035262018e-02
4.875385132e+02;3.576584533e-02
4.876540833e+02;3.603098914e-02
4.877696533e+02;3.648003936e-02
4.878852539e+02;2.705530263e-02
4.880008240e+02;3.317788616e-02
4.881164246e+02;3.152649477e-02
4.882319946e+02;3.158404678e-02
4.883475952e+02;3.748828173e-02
4.884631958e+02;3.603240475e-02
4.885787964e+02;3.917550296e-02
4.886943970e+02;3.505901620e-02
4.888100281e+02;3.676284105e-02
4.889256287e+02;4.135020077e-02
4.890412598e+02;3.836897388e-02
4.891568909e+02;4.622592777e-02
4.892724915e+02;3.875468299e-02
4.893881226e+02;4.109676927e-02
4.895037842e+02;4.019852355e-02
4.896194153e+02;4.138326645e-02
4.897350464e+02;4.020382091e-02
4.898507080e+02;3.960699588e-02
4.899663391e+02;4.342412949e-02
4.900820007e+02;4.051421210e-02
4.901976624e+02;4.897454008e-02
4.903133240e+02;4.233900085e-02
4.904289856e+02;4.422874004e-02
4.905446472e+02;4.316255823e-02
4.906603088e+02;4.594870284e-02
4.907760010e+02;5.024699494e-02
4.908916626e+02;5.337880179e-02
4.910073547e+02;5.153251067e-02
4.911230469e+02;5.023645982e-02
4.912387390e+02;5.152192712e-02
4.913544312e+02;4.912672192e-02
4.914701233e+02;5.065448582e-02
4.915858459e+02;5.552185327e-02
4.917015381e+02;4.983389005e-02
4.918172607e+02;5.475435406e-02
4.919329834e+02;5.221075192e-02
4.920486755e+02;5.440084636e-02
4.921643982e+02;5.699362233e-02
4.922801208e+02;6.109892204e-02
